# y z Ft
-4.4999999999999978e-02 -4.0000000000000002e-01 -9.7370489403458593e-05
-3.9999999999999994e-02 -4.0000000000000002e-01 -8.7062835372724609e-05
-3.4999999999999969e-02 -4.0000000000000002e-01 -7.6577412698743298e-05
-2.9999999999999985e-02 -4.0000000000000002e-01 -6.5934785892265350e-05
-2.5000000000000001e-02 -4.0000000000000002e-01 -5.5156161386316412e-05
-1.9999999999999976e-02 -4.0000000000000002e-01 -4.4263310343113790e-05
-1.4999999999999993e-02 -4.0000000000000002e-01 -3.3278485062865893e-05
-9.9999999999999655e-03 -4.0000000000000002e-01 -2.2224329815149783e-05
-4.9999999999999828e-03 -4.0000000000000002e-01 -1.1123787043267647e-05
0.0000000000000000e+00 -4.0000000000000002e-01 -8.5910691259373669e-20
4.9999999999999828e-03 -4.0000000000000002e-01 1.1123787043267457e-05
1.0000000000000054e-02 -4.0000000000000002e-01 2.2224329815149756e-05
1.5000000000000036e-02 -4.0000000000000002e-01 3.3278485062865812e-05
2.0000000000000018e-02 -4.0000000000000002e-01 4.4263310343113702e-05
2.5000000000000001e-02 -4.0000000000000002e-01 5.5156161386316242e-05
2.9999999999999985e-02 -4.0000000000000002e-01 6.5934785892265269e-05
3.5000000000000052e-02 -4.0000000000000002e-01 7.6577412698743393e-05
4.0000000000000036e-02 -4.0000000000000002e-01 8.7062835372724555e-05
4.5000000000000019e-02 -4.0000000000000002e-01 9.7370489403458620e-05
5.0000000000000003e-02 -4.0000000000000002e-01 1.0748052232476406e-04
5.4999999999999986e-02 -4.0000000000000002e-01 1.1737385625633397e-04
6.0000000000000053e-02 -4.0000000000000002e-01 1.2703224252654129e-04
6.5000000000000044e-02 -4.0000000000000002e-01 1.3643830821755162e-04
7.0000000000000021e-02 -4.0000000000000002e-01 1.4557559465277499e-04
7.5000000000000011e-02 -4.0000000000000002e-01 1.5442858802194854e-04
8.0000000000000071e-02 -4.0000000000000002e-01 1.6298274250567922e-04
8.5000000000000062e-02 -4.0000000000000002e-01 1.7122449641438468e-04
9.0000000000000038e-02 -4.0000000000000002e-01 1.7914128199189155e-04
9.5000000000000029e-02 -4.0000000000000002e-01 1.8672152964740535e-04
1.0000000000000001e-01 -4.0000000000000002e-01 1.9395466746760135e-04
1.0500000000000008e-01 -4.0000000000000002e-01 2.0083111692015162e-04
1.1000000000000006e-01 -4.0000000000000002e-01 2.0734228568869482e-04
1.1500000000000005e-01 -4.0000000000000002e-01 2.1348055857537765e-04
1.2000000000000002e-01 -4.0000000000000002e-01 2.1923928736967862e-04
1.2500000000000000e-01 -4.0000000000000002e-01 2.2461278051110476e-04
1.3000000000000009e-01 -4.0000000000000002e-01 2.2959629326921126e-04
1.3500000000000006e-01 -4.0000000000000002e-01 2.3418601902869073e-04
1.4000000000000004e-01 -4.0000000000000002e-01 2.3837908210239055e-04
1.4500000000000002e-01 -4.0000000000000002e-01 2.4217353230418328e-04
1.5000000000000002e-01 -4.0000000000000002e-01 2.4556834130059731e-04
1.5500000000000008e-01 -4.0000000000000002e-01 2.4856340052976553e-04
1.6000000000000006e-01 -4.0000000000000002e-01 2.5115952023397069e-04
1.6500000000000004e-01 -4.0000000000000002e-01 2.5335842890399134e-04
1.7000000000000004e-01 -4.0000000000000002e-01 2.5516277218621424e-04
1.7500000000000002e-01 -4.0000000000000002e-01 2.5657611006427964e-04
1.8000000000000008e-01 -4.0000000000000002e-01 2.5760291090340425e-04
1.8500000000000005e-01 -4.0000000000000002e-01 2.5824854074539289e-04
1.9000000000000006e-01 -4.0000000000000002e-01 2.5851924607373802e-04
1.9500000000000003e-01 -4.0000000000000002e-01 2.5842212813929574e-04
2.0000000000000001e-01 -4.0000000000000002e-01 2.5796510685587644e-04
2.0500000000000007e-01 -4.0000000000000002e-01 2.5715687224962954e-04
2.1000000000000008e-01 -4.0000000000000002e-01 2.5600682148392123e-04
2.1500000000000005e-01 -4.0000000000000002e-01 2.5452497958957390e-04
2.2000000000000003e-01 -4.0000000000000002e-01 2.5272190221538359e-04
2.2500000000000001e-01 -4.0000000000000002e-01 2.5060855898138661e-04
2.3000000000000009e-01 -4.0000000000000002e-01 2.4819619637215997e-04
2.3500000000000007e-01 -4.0000000000000002e-01 2.4549617955304045e-04
2.4000000000000005e-01 -4.0000000000000002e-01 2.4251981303078773e-04
2.4500000000000002e-01 -4.0000000000000002e-01 2.3927814071257250e-04
2.5000000000000000e-01 -4.0000000000000002e-01 2.3578172664217995e-04
2.5500000000000006e-01 -4.0000000000000002e-01 2.3204041850699957e-04
2.6000000000000006e-01 -4.0000000000000002e-01 2.2806309690849783e-04
2.6500000000000007e-01 -4.0000000000000002e-01 2.2385741436484636e-04
2.7000000000000002e-01 -4.0000000000000002e-01 2.1942952905690984e-04
2.7500000000000002e-01 -4.0000000000000002e-01 2.1478383942468332e-04
2.8000000000000008e-01 -4.0000000000000002e-01 2.0992272685409143e-04
2.8500000000000009e-01 -4.0000000000000002e-01 2.0484631484394053e-04
2.9000000000000004e-01 -4.0000000000000002e-01 1.9955225418610741e-04
2.9500000000000004e-01 -4.0000000000000002e-01 1.9403554480097726e-04
3.0000000000000004e-01 -4.0000000000000002e-01 1.8828840591262076e-04
3.0500000000000010e-01 -4.0000000000000002e-01 1.8230020718731894e-04
3.1000000000000005e-01 -4.0000000000000002e-01 1.7605747425285972e-04
3.1500000000000006e-01 -4.0000000000000002e-01 1.6954398261715320e-04
3.2000000000000006e-01 -4.0000000000000002e-01 1.6274095435992570e-04
3.2500000000000001e-01 -4.0000000000000002e-01 1.5562737202110997e-04
3.3000000000000007e-01 -4.0000000000000002e-01 1.4818042378803898e-04
3.3500000000000008e-01 -4.0000000000000002e-01 1.4037609331756044e-04
3.4000000000000008e-01 -4.0000000000000002e-01 1.3218990623816985e-04
3.4500000000000003e-01 -4.0000000000000002e-01 1.2359784347272854e-04
3.5000000000000003e-01 -4.0000000000000002e-01 1.1457742890738762e-04
3.5500000000000009e-01 -4.0000000000000002e-01 1.0510899550120309e-04
3.6000000000000010e-01 -4.0000000000000002e-01 9.5177129568467121e-05
3.6500000000000005e-01 -4.0000000000000002e-01 8.4772287546860719e-05
3.7000000000000005e-01 -4.0000000000000002e-01 7.3892572953711754e-05
3.7500000000000000e-01 -4.0000000000000002e-01 6.2545653283335256e-05
3.8000000000000012e-01 -4.0000000000000002e-01 5.0750787152573605e-05
3.8500000000000006e-01 -4.0000000000000002e-01 3.8540920889008434e-05
3.9000000000000007e-01 -4.0000000000000002e-01 2.5964800793785514e-05
3.9500000000000002e-01 -4.0000000000000002e-01 1.3089032302244304e-05
4.0000000000000002e-01 -4.0000000000000002e-01 2.7105054312137611e-19

-4.0000000000000002e-01 -3.9500000000000002e-01 1.3089032302244575e-05
-3.9500000000000002e-01 -3.9500000000000002e-01 1.0842021724855044e-19
-3.9000000000000001e-01 -3.9500000000000002e-01 -1.3106214063033771e-05
-3.8500000000000001e-01 -3.9500000000000002e-01 -2.6034581397893237e-05
-3.8000000000000000e-01 -3.9500000000000002e-01 -3.8642539652619548e-05
-3.7500000000000000e-01 -3.9500000000000002e-01 -5.0830483839649416e-05
-3.7000000000000005e-01 -3.9500000000000002e-01 -6.2533534299519049e-05
-3.6499999999999999e-01 -3.9500000000000002e-01 -7.3714452777847014e-05
-3.6000000000000004e-01 -3.9500000000000002e-01 -8.4357587212050597e-05
-3.5499999999999998e-01 -3.9500000000000002e-01 -9.4463734661869405e-05
-3.5000000000000003e-01 -3.9500000000000002e-01 -1.0404582027124387e-04
-3.4500000000000003e-01 -3.9500000000000002e-01 -1.1312529821775827e-04
-3.4000000000000002e-01 -3.9500000000000002e-01 -1.2172918829019024e-04
-3.3500000000000002e-01 -3.9500000000000002e-01 -1.2988766903659828e-04
-3.3000000000000002e-01 -3.9500000000000002e-01 -1.3763215534801689e-04
-3.2500000000000001e-01 -3.9500000000000002e-01 -1.4499379489019788e-04
-3.2000000000000006e-01 -3.9500000000000002e-01 -1.5200232397333092e-04
-3.1500000000000000e-01 -3.9500000000000002e-01 -1.5868522926321634e-04
-3.1000000000000005e-01 -3.9500000000000002e-01 -1.6506716719412375e-04
-3.0499999999999999e-01 -3.9500000000000002e-01 -1.7116959805111407e-04
-3.0000000000000004e-01 -3.9500000000000002e-01 -1.7701059645653503e-04
-2.9500000000000004e-01 -3.9500000000000002e-01 -1.8260480443071391e-04
-2.8999999999999998e-01 -3.9500000000000002e-01 -1.8796349731027773e-04
-2.8499999999999998e-01 -3.9500000000000002e-01 -1.9309473660913720e-04
-2.7999999999999997e-01 -3.9500000000000002e-01 -1.9800358740760165e-04
-2.7500000000000002e-01 -3.9500000000000002e-01 -2.0269238106535576e-04
-2.7000000000000002e-01 -3.9500000000000002e-01 -2.0716100698531503e-04
-2.6500000000000001e-01 -3.9500000000000002e-01 -2.1140721981941754e-04
-2.5999999999999995e-01 -3.9500000000000002e-01 -2.1542695091586204e-04
-2.5500000000000000e-01 -3.9500000000000002e-01 -2.1921461497224128e-04
-2.5000000000000000e-01 -3.9500000000000002e-01 -2.2276340479248461e-04
-2.4500000000000002e-01 -3.9500000000000002e-01 -2.2606556875972837e-04
-2.3999999999999999e-01 -3.9500000000000002e-01 -2.2911266714445644e-04
-2.3499999999999999e-01 -3.9500000000000002e-01 -2.3189580467964597e-04
-2.2999999999999998e-01 -3.9500000000000002e-01 -2.3440583796452405e-04
-2.2500000000000001e-01 -3.9500000000000002e-01 -2.3663355721803743e-04
-2.2000000000000003e-01 -3.9500000000000002e-01 -2.3856984270424224e-04
-2.1500000000000000e-01 -3.9500000000000002e-01 -2.4020579680658161e-04
-2.0999999999999996e-01 -3.9500000000000002e-01 -2.4153285324813366e-04
-2.0499999999999999e-01 -3.9500000000000002e-01 -2.4254286535202032e-04
-2.0000000000000001e-01 -3.9500000000000002e-01 -2.4322817552161860e-04
-1.9499999999999998e-01 -3.9500000000000002e-01 -2.4358166830520193e-04
-1.9000000000000000e-01 -3.9500000000000002e-01 -2.4359680950499106e-04
-1.8500000000000003e-01 -3.9500000000000002e-01 -2.4326767380690537e-04
-1.7999999999999999e-01 -3.9500000000000002e-01 -2.4258896335489200e-04
-1.7500000000000002e-01 -3.9500000000000002e-01 -2.4155601958243580e-04
-1.6999999999999998e-01 -3.9500000000000002e-01 -2.4016483045329515e-04
-1.6500000000000001e-01 -3.9500000000000002e-01 -2.3841203506286751e-04
-1.5999999999999998e-01 -3.9500000000000002e-01 -2.3629492731953159e-04
-1.5500000000000000e-01 -3.9500000000000002e-01 -2.3381146017022661e-04
-1.5000000000000002e-01 -3.9500000000000002e-01 -2.3096025156411657e-04
-1.4499999999999999e-01 -3.9500000000000002e-01 -2.2774059306993828e-04
-1.3999999999999999e-01 -3.9500000000000002e-01 -2.2415246178314406e-04
-1.3499999999999998e-01 -3.9500000000000002e-01 -2.2019653588468640e-04
-1.2999999999999998e-01 -3.9500000000000002e-01 -2.1587421394974454e-04
-1.2500000000000000e-01 -3.9500000000000002e-01 -2.1118763785708214e-04
-1.1999999999999998e-01 -3.9500000000000002e-01 -2.0613971892246695e-04
-1.1499999999999999e-01 -3.9500000000000002e-01 -2.0073416667647673e-04
-1.0999999999999997e-01 -3.9500000000000002e-01 -1.9497551953133623e-04
-1.0499999999999998e-01 -3.9500000000000002e-01 -1.8886917643563564e-04
-1.0000000000000001e-01 -3.9500000000000002e-01 -1.8242142850174786e-04
-9.4999999999999973e-02 -3.9500000000000002e-01 -1.7563948950971719e-04
-8.9999999999999997e-02 -3.9500000000000002e-01 -1.6853152414383923e-04
-8.4999999999999964e-02 -3.9500000000000002e-01 -1.6110667280398220e-04
-7.9999999999999988e-02 -3.9500000000000002e-01 -1.5337507185215650e-04
-7.5000000000000011e-02 -3.9500000000000002e-01 -1.4534786820461705e-04
-6.9999999999999979e-02 -3.9500000000000002e-01 -1.3703722725884999e-04
-6.4999999999999988e-02 -3.9500000000000002e-01 -1.2845633325081100e-04
-5.9999999999999970e-02 -3.9500000000000002e-01 -1.1961938126772213e-04
-5.4999999999999986e-02 -3.9500000000000002e-01 -1.1054156029226629e-04
-5.0000000000000003e-02 -3.9500000000000002e-01 -1.0123902682142081e-04
-4.4999999999999978e-02 -3.9500000000000002e-01 -9.1728868783429908e-05
-3.9999999999999994e-02 -3.9500000000000002e-01 -8.2029059665301640e-05
-3.4999999999999969e-02 -3.9500000000000002e-01 -7.2158402956403551e-05
-2.9999999999999985e-02 -3.9500000000000002e-01 -6.2136467206807289e-05
-2.5000000000000001e-02 -3.9500000000000002e-01 -5.1983512187656484e-05
-1.9999999999999976e-02 -3.9500000000000002e-01 -4.1720406820797773e-05
-1.4999999999999993e-02 -3.9500000000000002e-01 -3.1368539712207416e-05
-9.9999999999999655e-03 -3.9500000000000002e-01 -2.0949723274648363e-05
-4.9999999999999828e-03 -3.9500000000000002e-01 -1.0486092556213244e-05
0.0000000000000000e+00 -3.9500000000000002e-01 -7.9025650460871860e-20
4.9999999999999828e-03 -3.9500000000000002e-01 1.0486092556213058e-05
1.0000000000000054e-02 -3.9500000000000002e-01 2.0949723274648343e-05
1.5000000000000036e-02 -3.9500000000000002e-01 3.1368539712207375e-05
2.0000000000000018e-02 -3.9500000000000002e-01 4.1720406820797692e-05
2.5000000000000001e-02 -3.9500000000000002e-01 5.1983512187656322e-05
2.9999999999999985e-02 -3.9500000000000002e-01 6.2136467206807221e-05
3.5000000000000052e-02 -3.9500000000000002e-01 7.2158402956403687e-05
4.0000000000000036e-02 -3.9500000000000002e-01 8.2029059665301613e-05
4.5000000000000019e-02 -3.9500000000000002e-01 9.1728868783429949e-05
5.0000000000000003e-02 -3.9500000000000002e-01 1.0123902682142076e-04
5.4999999999999986e-02 -3.9500000000000002e-01 1.1054156029226625e-04
6.0000000000000053e-02 -3.9500000000000002e-01 1.1961938126772228e-04
6.5000000000000044e-02 -3.9500000000000002e-01 1.2845633325081121e-04
7.0000000000000021e-02 -3.9500000000000002e-01 1.3703722725885020e-04
7.5000000000000011e-02 -3.9500000000000002e-01 1.4534786820461718e-04
8.0000000000000071e-02 -3.9500000000000002e-01 1.5337507185215663e-04
8.5000000000000062e-02 -3.9500000000000002e-01 1.6110667280398234e-04
9.0000000000000038e-02 -3.9500000000000002e-01 1.6853152414383936e-04
9.5000000000000029e-02 -3.9500000000000002e-01 1.7563948950971738e-04
1.0000000000000001e-01 -3.9500000000000002e-01 1.8242142850174791e-04
1.0500000000000008e-01 -3.9500000000000002e-01 1.8886917643563567e-04
1.1000000000000006e-01 -3.9500000000000002e-01 1.9497551953133628e-04
1.1500000000000005e-01 -3.9500000000000002e-01 2.0073416667647687e-04
1.2000000000000002e-01 -3.9500000000000002e-01 2.0613971892246704e-04
1.2500000000000000e-01 -3.9500000000000002e-01 2.1118763785708204e-04
1.3000000000000009e-01 -3.9500000000000002e-01 2.1587421394974460e-04
1.3500000000000006e-01 -3.9500000000000002e-01 2.2019653588468627e-04
1.4000000000000004e-01 -3.9500000000000002e-01 2.2415246178314420e-04
1.4500000000000002e-01 -3.9500000000000002e-01 2.2774059306993847e-04
1.5000000000000002e-01 -3.9500000000000002e-01 2.3096025156411668e-04
1.5500000000000008e-01 -3.9500000000000002e-01 2.3381146017022658e-04
1.6000000000000006e-01 -3.9500000000000002e-01 2.3629492731953150e-04
1.6500000000000004e-01 -3.9500000000000002e-01 2.3841203506286702e-04
1.7000000000000004e-01 -3.9500000000000002e-01 2.4016483045329498e-04
1.7500000000000002e-01 -3.9500000000000002e-01 2.4155601958243594e-04
1.8000000000000008e-01 -3.9500000000000002e-01 2.4258896335489191e-04
1.8500000000000005e-01 -3.9500000000000002e-01 2.4326767380690510e-04
1.9000000000000006e-01 -3.9500000000000002e-01 2.4359680950499090e-04
1.9500000000000003e-01 -3.9500000000000002e-01 2.4358166830520174e-04
2.0000000000000001e-01 -3.9500000000000002e-01 2.4322817552161844e-04
2.0500000000000007e-01 -3.9500000000000002e-01 2.4254286535202029e-04
2.1000000000000008e-01 -3.9500000000000002e-01 2.4153285324813380e-04
2.1500000000000005e-01 -3.9500000000000002e-01 2.4020579680658169e-04
2.2000000000000003e-01 -3.9500000000000002e-01 2.3856984270424224e-04
2.2500000000000001e-01 -3.9500000000000002e-01 2.3663355721803759e-04
2.3000000000000009e-01 -3.9500000000000002e-01 2.3440583796452384e-04
2.3500000000000007e-01 -3.9500000000000002e-01 2.3189580467964564e-04
2.4000000000000005e-01 -3.9500000000000002e-01 2.2911266714445636e-04
2.4500000000000002e-01 -3.9500000000000002e-01 2.2606556875972835e-04
2.5000000000000000e-01 -3.9500000000000002e-01 2.2276340479248443e-04
2.5500000000000006e-01 -3.9500000000000002e-01 2.1921461497224106e-04
2.6000000000000006e-01 -3.9500000000000002e-01 2.1542695091586166e-04
2.6500000000000007e-01 -3.9500000000000002e-01 2.1140721981941727e-04
2.7000000000000002e-01 -3.9500000000000002e-01 2.0716100698531508e-04
2.7500000000000002e-01 -3.9500000000000002e-01 2.0269238106535573e-04
2.8000000000000008e-01 -3.9500000000000002e-01 1.9800358740760141e-04
2.8500000000000009e-01 -3.9500000000000002e-01 1.9309473660913666e-04
2.9000000000000004e-01 -3.9500000000000002e-01 1.8796349731027754e-04
2.9500000000000004e-01 -3.9500000000000002e-01 1.8260480443071350e-04
3.0000000000000004e-01 -3.9500000000000002e-01 1.7701059645653462e-04
3.0500000000000010e-01 -3.9500000000000002e-01 1.7116959805111347e-04
3.1000000000000005e-01 -3.9500000000000002e-01 1.6506716719412326e-04
3.1500000000000006e-01 -3.9500000000000002e-01 1.5868522926321577e-04
3.2000000000000006e-01 -3.9500000000000002e-01 1.5200232397333076e-04
3.2500000000000001e-01 -3.9500000000000002e-01 1.4499379489019777e-04
3.3000000000000007e-01 -3.9500000000000002e-01 1.3763215534801695e-04
3.3500000000000008e-01 -3.9500000000000002e-01 1.2988766903659817e-04
3.4000000000000008e-01 -3.9500000000000002e-01 1.2172918829019024e-04
3.4500000000000003e-01 -3.9500000000000002e-01 1.1312529821775805e-04
3.5000000000000003e-01 -3.9500000000000002e-01 1.0404582027124398e-04
3.5500000000000009e-01 -3.9500000000000002e-01 9.4463734661869297e-05
3.6000000000000010e-01 -3.9500000000000002e-01 8.4357587212050488e-05
3.6500000000000005e-01 -3.9500000000000002e-01 7.3714452777846635e-05
3.7000000000000005e-01 -3.9500000000000002e-01 6.2533534299518832e-05
3.7500000000000000e-01 -3.9500000000000002e-01 5.0830483839649145e-05
3.8000000000000012e-01 -3.9500000000000002e-01 3.8642539652619223e-05
3.8500000000000006e-01 -3.9500000000000002e-01 2.6034581397893399e-05
3.9000000000000007e-01 -3.9500000000000002e-01 1.3106214063033663e-05
3.9500000000000002e-01 -3.9500000000000002e-01 5.4210108624275222e-20
4.0000000000000002e-01 -3.9500000000000002e-01 -1.3089032302244033e-05

-4.0000000000000002e-01 -3.9000000000000001e-01 2.5964800793785731e-05
-3.9500000000000002e-01 -3.9000000000000001e-01 1.3106214063033663e-05
-3.9000000000000001e-01 -3.9000000000000001e-01 0.0000000000000000e+00
-3.8500000000000001e-01 -3.9000000000000001e-01 -1.3058145417481045e-05
-3.8000000000000000e-01 -3.9000000000000001e-01 -2.5854366595738588e-05
-3.7500000000000000e-01 -3.9000000000000001e-01 -3.8240409070518331e-05
-3.7000000000000005e-01 -3.9000000000000001e-01 -5.0119913120072500e-05
-3.6499999999999999e-01 -3.9000000000000001e-01 -6.1436919539432065e-05
-3.6000000000000004e-01 -3.9000000000000001e-01 -7.2166300084825072e-05
-3.5499999999999998e-01 -3.9000000000000001e-01 -8.2305855508996888e-05
-3.5000000000000003e-01 -3.9000000000000001e-01 -9.1869851907016350e-05
-3.4500000000000003e-01 -3.9000000000000001e-01 -1.0088379145889448e-04
-3.4000000000000002e-01 -3.9000000000000001e-01 -1.0938023676081802e-04
-3.3500000000000002e-01 -3.9000000000000001e-01 -1.1739552894242299e-04
-3.3000000000000002e-01 -3.9000000000000001e-01 -1.2496725882569056e-04
-3.2500000000000001e-01 -3.9000000000000001e-01 -1.3213236763533681e-04
-3.2000000000000006e-01 -3.9000000000000001e-01 -1.3892576935640191e-04
-3.1500000000000000e-01 -3.9000000000000001e-01 -1.4537940087943981e-04
-3.1000000000000005e-01 -3.9000000000000001e-01 -1.5152161869706420e-04
-3.0499999999999999e-01 -3.9000000000000001e-01 -1.5737687223017389e-04
-3.0000000000000004e-01 -3.9000000000000001e-01 -1.6296559397346077e-04
-2.9500000000000004e-01 -3.9000000000000001e-01 -1.6830425565681493e-04
-2.8999999999999998e-01 -3.9000000000000001e-01 -1.7340554761463480e-04
-2.8499999999999998e-01 -3.9000000000000001e-01 -1.7827864562540075e-04
-2.7999999999999997e-01 -3.9000000000000001e-01 -1.8292953571031047e-04
-2.7500000000000002e-01 -3.9000000000000001e-01 -1.8736137283751581e-04
-2.7000000000000002e-01 -3.9000000000000001e-01 -1.9157485423824638e-04
-2.6500000000000001e-01 -3.9000000000000001e-01 -1.9556859216802113e-04
-2.5999999999999995e-01 -3.9000000000000001e-01 -1.9933947450127482e-04
-2.5500000000000000e-01 -3.9000000000000001e-01 -2.0288300458738546e-04
-2.5000000000000000e-01 -3.9000000000000001e-01 -2.0619361437263528e-04
-2.4500000000000002e-01 -3.9000000000000001e-01 -2.0926494695443248e-04
-2.3999999999999999e-01 -3.9000000000000001e-01 -2.1209010652582978e-04
-2.3499999999999999e-01 -3.9000000000000001e-01 -2.1466187513120613e-04
-2.2999999999999998e-01 -3.9000000000000001e-01 -2.1697289682585090e-04
-2.2500000000000001e-01 -3.9000000000000001e-01 -2.1901583074792361e-04
-2.2000000000000003e-01 -3.9000000000000001e-01 -2.2078347530280263e-04
-2.1500000000000000e-01 -3.9000000000000001e-01 -2.2226886615644493e-04
-2.0999999999999996e-01 -3.9000000000000001e-01 -2.2346535106269021e-04
-2.0499999999999999e-01 -3.9000000000000001e-01 -2.2436664473385811e-04
-2.0000000000000001e-01 -3.9000000000000001e-01 -2.2496686702654670e-04
-1.9499999999999998e-01 -3.9000000000000001e-01 -2.2526056767534680e-04
-1.9000000000000000e-01 -3.9000000000000001e-01 -2.2524274068433107e-04
-1.8500000000000003e-01 -3.9000000000000001e-01 -2.2490883129602888e-04
