# y z Fr
-2.1866666666666668e-01 -4.0000000000000002e-01 -5.2623469719640950e-02
-2.1333333333333335e-01 -4.0000000000000002e-01 -5.4112604352535988e-02
-2.0800000000000002e-01 -4.0000000000000002e-01 -5.5575441608414010e-02
-2.0266666666666666e-01 -4.0000000000000002e-01 -5.7011578821681591e-02
-1.9733333333333333e-01 -4.0000000000000002e-01 -5.8420876218464653e-02
-1.9200000000000000e-01 -4.0000000000000002e-01 -5.9803398930390189e-02
-1.8666666666666665e-01 -4.0000000000000002e-01 -6.1159358777896557e-02
-1.8133333333333335e-01 -4.0000000000000002e-01 -6.2489057748339391e-02
-1.7599999999999999e-01 -4.0000000000000002e-01 -6.3792834782742780e-02
-1.7066666666666666e-01 -4.0000000000000002e-01 -6.5071017171215467e-02
-1.6533333333333333e-01 -4.0000000000000002e-01 -6.6323877549481686e-02
-1.6000000000000000e-01 -4.0000000000000002e-01 -6.7551597194897464e-02
-1.5466666666666665e-01 -4.0000000000000002e-01 -6.8754236045606959e-02
-1.4933333333333332e-01 -4.0000000000000002e-01 -6.9931709615756871e-02
-1.4399999999999999e-01 -4.0000000000000002e-01 -7.1083772756376701e-02
-1.3866666666666666e-01 -4.0000000000000002e-01 -7.2210010018016829e-02
-1.3333333333333333e-01 -4.0000000000000002e-01 -7.3309832208909118e-02
-1.2799999999999997e-01 -4.0000000000000002e-01 -7.4382478611757841e-02
-1.2266666666666666e-01 -4.0000000000000002e-01 -7.5427024222991482e-02
-1.1733333333333332e-01 -4.0000000000000002e-01 -7.6442391309375357e-02
-1.1199999999999999e-01 -4.0000000000000002e-01 -7.7427364536680976e-02
-1.0666666666666665e-01 -4.0000000000000002e-01 -7.8380608911458260e-02
-1.0133333333333333e-01 -4.0000000000000002e-01 -7.9300689787276640e-02
-9.5999999999999988e-02 -4.0000000000000002e-01 -8.0186094218140630e-02
-9.0666666666666659e-02 -4.0000000000000002e-01 -8.1035252990961912e-02
-8.5333333333333317e-02 -4.0000000000000002e-01 -8.1846562732610942e-02
-7.9999999999999988e-02 -4.0000000000000002e-01 -8.2618407561749249e-02
-7.4666666666666645e-02 -4.0000000000000002e-01 -8.3349179837908266e-02
-6.9333333333333316e-02 -4.0000000000000002e-01 -8.4037299646786121e-02
-6.3999999999999987e-02 -4.0000000000000002e-01 -8.4681232748269497e-02
-5.8666666666666645e-02 -4.0000000000000002e-01 -8.5279506799280452e-02
-5.3333333333333316e-02 -4.0000000000000002e-01 -8.5830725744502762e-02
-4.7999999999999980e-02 -4.0000000000000002e-01 -8.6333582341998838e-02
-4.2666666666666644e-02 -4.0000000000000002e-01 -8.6786868855718360e-02
-3.7333333333333309e-02 -4.0000000000000002e-01 -8.7189486001355343e-02
-3.1999999999999980e-02 -4.0000000000000002e-01 -8.7540450274821588e-02
-2.6666666666666644e-02 -4.0000000000000002e-01 -8.7838899823102362e-02
-2.1333333333333312e-02 -4.0000000000000002e-01 -8.8084099035234079e-02
-1.5999999999999976e-02 -4.0000000000000002e-01 -8.8275442036833976e-02
-1.0666666666666642e-02 -4.0000000000000002e-01 -8.8412455265676537e-02
-5.3333333333333080e-03 -4.0000000000000002e-01 -8.8494799289304871e-02
2.5673907444456746e-17 -4.0000000000000002e-01 -8.8522270000000014e-02
5.3333333333333600e-03 -4.0000000000000002e-01 -8.8494799289304912e-02
1.0666666666666694e-02 -4.0000000000000002e-01 -8.8412455265676537e-02
1.6000000000000025e-02 -4.0000000000000002e-01 -8.8275442036833976e-02
2.1333333333333360e-02 -4.0000000000000002e-01 -8.8084099035234051e-02
2.6666666666666696e-02 -4.0000000000000002e-01 -8.7838899823102362e-02
3.2000000000000028e-02 -4.0000000000000002e-01 -8.7540450274821588e-02
3.7333333333333364e-02 -4.0000000000000002e-01 -8.7189486001355343e-02
4.2666666666666700e-02 -4.0000000000000002e-01 -8.6786868855718319e-02
4.8000000000000036e-02 -4.0000000000000002e-01 -8.6333582341998796e-02
5.3333333333333371e-02 -4.0000000000000002e-01 -8.5830725744502720e-02
5.8666666666666700e-02 -4.0000000000000002e-01 -8.5279506799280425e-02
6.4000000000000043e-02 -4.0000000000000002e-01 -8.4681232748269455e-02
6.9333333333333358e-02 -4.0000000000000002e-01 -8.4037299646786107e-02
7.4666666666666701e-02 -4.0000000000000002e-01 -8.3349179837908252e-02
8.0000000000000029e-02 -4.0000000000000002e-01 -8.2618407561749263e-02
8.5333333333333372e-02 -4.0000000000000002e-01 -8.1846562732610942e-02
9.0666666666666701e-02 -4.0000000000000002e-01 -8.1035252990961870e-02
9.6000000000000030e-02 -4.0000000000000002e-01 -8.0186094218140630e-02
1.0133333333333337e-01 -4.0000000000000002e-01 -7.9300689787276585e-02
1.0666666666666672e-01 -4.0000000000000002e-01 -7.8380608911458233e-02
1.1200000000000004e-01 -4.0000000000000002e-01 -7.7427364536680934e-02
1.1733333333333336e-01 -4.0000000000000002e-01 -7.6442391309375329e-02
1.2266666666666670e-01 -4.0000000000000002e-01 -7.5427024222991454e-02
1.2800000000000003e-01 -4.0000000000000002e-01 -7.4382478611757868e-02
1.3333333333333339e-01 -4.0000000000000002e-01 -7.3309832208909118e-02
1.3866666666666669e-01 -4.0000000000000002e-01 -7.2210010018016843e-02
1.4400000000000004e-01 -4.0000000000000002e-01 -7.1083772756376645e-02
1.4933333333333337e-01 -4.0000000000000002e-01 -6.9931709615756871e-02
1.5466666666666673e-01 -4.0000000000000002e-01 -6.8754236045606917e-02
1.6000000000000003e-01 -4.0000000000000002e-01 -6.7551597194897436e-02
1.6533333333333339e-01 -4.0000000000000002e-01 -6.6323877549481672e-02
1.7066666666666672e-01 -4.0000000000000002e-01 -6.5071017171215467e-02
1.7600000000000005e-01 -4.0000000000000002e-01 -6.3792834782742752e-02
1.8133333333333337e-01 -4.0000000000000002e-01 -6.2489057748339356e-02
1.8666666666666673e-01 -4.0000000000000002e-01 -6.1159358777896529e-02
1.9200000000000006e-01 -4.0000000000000002e-01 -5.9803398930390182e-02
1.9733333333333336e-01 -4.0000000000000002e-01 -5.8420876218464632e-02
